Date,Close,High,Low,Open,Volume
2023-05-11,4.552500247955322,4.552500247955322,4.552500247955322,4.552500247955322,113
2023-05-12,4.552500247955322,4.552500247955322,4.552500247955322,4.552500247955322,13
2023-05-15,4.552500247955322,4.552500247955322,4.552500247955322,4.552500247955322,790
2023-05-16,4.497870445251465,4.497870445251465,4.497870445251465,4.497870445251465,564
2023-05-17,4.443240642547607,4.443240642547607,4.443240642547607,4.443240642547607,2624
2023-05-18,4.23382568359375,4.23382568359375,4.23382568359375,4.23382568359375,673
2023-05-19,4.23382568359375,4.23382568359375,4.23382568359375,4.23382568359375,461
2023-05-23,4.23382568359375,4.23382568359375,4.23382568359375,4.23382568359375,3663
2023-05-24,4.188300132751465,4.188300132751465,4.188300132751465,4.188300132751465,1318
2023-05-25,4.188300132751465,4.188300132751465,4.188300132751465,4.188300132751465,282
2023-05-26,4.188300132751465,4.188300132751465,4.188300132751465,4.188300132751465,5585
2023-05-29,4.179195880889893,4.179195880889893,4.179195880889893,4.179195880889893,11149
2023-05-30,4.079040050506592,4.079040050506592,4.079040050506592,4.079040050506592,149
2023-05-31,3.9151506423950195,3.9151506423950195,3.9151506423950195,3.9151506423950195,153
2023-06-01,3.987990140914917,3.987990140914917,3.987990140914917,3.987990140914917,300
2023-06-02,3.9970953464508057,3.9970953464508057,3.9970953464508057,3.9970953464508057,432
2023-06-05,3.8241000175476074,3.824100017547607,3.824100017547607,3.824100017547607,135
2023-06-06,3.9970953464508057,3.9970953464508057,3.9970953464508057,3.9970953464508057,105
2023-06-07,3.9151506423950195,3.9151506423950195,3.9151506423950195,3.9151506423950195,3224
2023-06-08,3.8241000175476074,3.824100017547607,3.824100017547607,3.824100017547607,298
2023-06-13,3.8058900833129883,3.8058900833129883,3.8058900833129883,3.8058900833129883,2214
2023-06-14,3.8058900833129883,3.8058900833129883,3.8058900833129883,3.8058900833129883,265
2023-06-15,3.8058900833129883,3.8058900833129883,3.8058900833129883,3.8058900833129883,0
2023-06-16,3.8058900833129883,3.8058900833129883,3.8058900833129883,3.8058900833129883,1008
2023-06-20,3.8058900833129883,3.8058900833129883,3.8058900833129883,3.8058900833129883,10
2023-06-21,3.8058900833129883,3.8058900833129883,3.8058900833129883,3.8058900833129883,609
2023-06-22,3.8058900833129883,3.8058900833129883,3.8058900833129883,3.8058900833129883,18
2023-06-23,3.7785756587982178,3.7785756587982178,3.7785756587982178,3.7785756587982178,206
2023-06-26,3.769470453262329,3.769470453262329,3.769470453262329,3.769470453262329,4870
2023-06-27,3.1867504119873047,3.1867504119873047,3.1867504119873047,3.1867504119873047,6820
2023-06-28,3.7239456176757812,3.7239456176757812,3.7239456176757812,3.7239456176757812,3145
2023-06-29,3.769470453262329,3.769470453262329,3.769470453262329,3.769470453262329,133
2023-06-30,3.75126051902771,3.75126051902771,3.75126051902771,3.75126051902771,113
2023-07-04,3.7330501079559326,3.7330501079559326,3.7330501079559326,3.7330501079559326,5434
2023-07-06,3.1867504119873047,3.1867504119873047,3.1867504119873047,3.1867504119873047,1286
2023-07-07,3.6328954696655273,3.6328954696655273,3.6328954696655273,3.6328954696655273,991
2023-07-10,3.532740354537964,3.532740354537964,3.532740354537964,3.532740354537964,45
2023-07-11,2.959125280380249,2.959125280380249,2.959125280380249,2.959125280380249,157
2023-07-12,3.4507951736450195,3.4507951736450195,3.4507951736450195,3.4507951736450195,1064
2023-07-13,3.359745502471924,3.359745502471924,3.359745502471924,3.359745502471924,185
2023-07-14,3.550950288772583,3.550950288772583,3.550950288772583,3.550950288772583,48
2023-07-17,3.5418453216552734,3.5418453216552734,3.5418453216552734,3.5418453216552734,832
2023-07-18,3.459900379180908,3.459900379180908,3.459900379180908,3.459900379180908,8591
2023-07-19,3.459900379180908,3.459900379180908,3.459900379180908,3.459900379180908,123
2023-07-20,3.3688504695892334,3.3688504695892334,3.3688504695892334,3.3688504695892334,2207
2023-07-21,3.3688504695892334,3.3688504695892334,3.3688504695892334,3.3688504695892334,12
2023-07-25,3.332430601119995,3.332430601119995,3.332430601119995,3.332430601119995,3506
2023-07-26,3.268695116043091,3.268695116043091,3.268695116043091,3.268695116043091,1363
2023-07-27,3.268695116043091,3.268695116043091,3.268695116043091,3.268695116043091,11300
2023-07-28,3.2595901489257812,3.2595901489257812,3.2595901489257812,3.2595901489257812,362
2023-07-31,3.2595901489257812,3.2595901489257812,3.2595901489257812,3.2595901489257812,81
2023-08-01,3.2595901489257812,3.2595901489257812,3.2595901489257812,3.2595901489257812,335
2023-08-02,3.2322754859924316,3.2322754859924316,3.2322754859924316,3.2322754859924316,474
2023-08-03,3.1230154037475586,3.1230154037475586,3.1230154037475586,3.1230154037475586,58
2023-08-04,3.1867504119873047,3.1867504119873047,3.1867504119873047,3.1867504119873047,1130
2023-08-07,3.177645444869995,3.177645444869995,3.177645444869995,3.177645444869995,694
2023-08-08,3.177645444869995,3.177645444869995,3.177645444869995,3.177645444869995,700
2023-08-09,3.1685402393341064,3.1685402393341064,3.1685402393341064,3.1685402393341064,1430
2023-08-10,3.1685402393341064,3.1685402393341064,3.1685402393341064,3.1685402393341064,2672
2023-08-11,2.8225502967834473,2.8225502967834473,2.8225502967834473,2.8225502967834473,11524
2023-08-15,3.1685402393341064,3.1685402393341064,3.1685402393341064,3.1685402393341064,305
2023-08-16,3.1685402393341064,3.1685402393341064,3.1685402393341064,3.1685402393341064,343
2023-08-17,3.0865955352783203,3.0865955352783203,3.0865955352783203,3.0865955352783203,512
2023-08-18,3.0774905681610107,3.0774905681610107,3.0774905681610107,3.0774905681610107,2195
2023-08-21,3.068385124206543,3.068385124206543,3.068385124206543,3.068385124206543,833
2023-08-22,3.004650115966797,3.004650115966797,3.004650115966797,3.004650115966797,5334
2023-08-23,2.9955453872680664,2.9955453872680664,2.9955453872680664,2.9955453872680664,4037
2023-08-24,2.913600206375122,2.913600206375122,2.913600206375122,2.913600206375122,708
2023-08-25,3.004650115966797,3.004650115966797,3.004650115966797,3.004650115966797,19085
2023-08-28,3.004650115966797,3.004650115966797,3.004650115966797,3.004650115966797,6166
2023-08-29,3.004650115966797,3.004650115966797,3.004650115966797,3.004650115966797,49113
2023-08-30,2.9955453872680664,2.9955453872680664,2.9955453872680664,2.9955453872680664,31697
2023-08-31,2.9955453872680664,2.9955453872680664,2.9955453872680664,2.9955453872680664,31860
2023-09-01,2.9955453872680664,2.9955453872680664,2.9955453872680664,2.9955453872680664,20030
2023-09-04,2.9955453872680664,2.9955453872680664,2.9955453872680664,2.9955453872680664,12073
2023-09-05,2.977335214614868,2.977335214614868,2.977335214614868,2.977335214614868,37558
2023-09-06,2.913600206375122,2.913600206375122,2.913600206375122,2.913600206375122,13893
2023-09-07,2.913600206375122,2.913600206375122,2.913600206375122,2.913600206375122,189
2023-09-08,2.9682302474975586,2.9682302474975586,2.9682302474975586,2.9682302474975586,4469
2023-09-12,2.913600206375122,2.913600206375122,2.913600206375122,2.913600206375122,50
2023-09-13,2.9044952392578125,2.9044952392578125,2.9044952392578125,2.9044952392578125,149
2023-09-14,2.868075370788574,2.868075370788574,2.868075370788574,2.868075370788574,3014
2023-09-15,2.8589701652526855,2.8589701652526855,2.8589701652526855,2.8589701652526855,182
2023-09-18,2.722395181655884,2.722395181655884,2.722395181655884,2.722395181655884,802
2023-09-19,2.6404504776000977,2.6404504776000977,2.6404504776000977,2.6404504776000977,2929
2023-09-20,2.631345272064209,2.631345272064209,2.631345272064209,2.631345272064209,1235
2023-09-21,2.6404504776000977,2.6404504776000977,2.6404504776000977,2.6404504776000977,4466
2023-09-22,2.5949251651763916,2.5949251651763916,2.5949251651763916,2.5949251651763916,4023
2023-09-25,2.5494003295898438,2.5494003295898438,2.5494003295898438,2.5494003295898438,894
2023-09-26,2.5311901569366455,2.5311901569366455,2.5311901569366455,2.5311901569366455,2731
2023-09-27,2.540295362472534,2.540295362472534,2.540295362472534,2.540295362472534,1529
2023-09-28,2.5311901569366455,2.5311901569366455,2.5311901569366455,2.5311901569366455,178
2023-09-29,2.5494003295898438,2.5494003295898438,2.5494003295898438,2.5494003295898438,701
2023-10-02,2.540295362472534,2.540295362472534,2.540295362472534,2.540295362472534,877
2023-10-03,2.5494003295898438,2.5494003295898438,2.5494003295898438,2.5494003295898438,10260
2023-10-04,2.585820198059082,2.585820198059082,2.585820198059082,2.585820198059082,16698
2023-10-05,2.7315001487731934,2.7315001487731934,2.7315001487731934,2.7315001487731934,1633
2023-10-06,3.268695116043091,3.268695116043091,3.268695116043091,3.268695116043091,1823
2023-10-09,3.642000436782837,3.642000436782837,3.642000436782837,3.642000436782837,640
2023-10-10,3.2778003215789795,3.2778003215789795,3.2778003215789795,3.2778003215789795,2707
2023-10-11,3.1867504119873047,3.1867504119873047,3.1867504119873047,3.1867504119873047,1114
2023-10-13,3.3233253955841064,3.3233253955841064,3.3233253955841064,3.3233253955841064,38825
2023-10-16,3.459900379180908,3.459900379180908,3.459900379180908,3.459900379180908,734
2023-10-17,3.4507951736450195,3.4507951736450195,3.4507951736450195,3.4507951736450195,3299
2023-10-18,3.6328954696655273,3.6328954696655273,3.6328954696655273,3.6328954696655273,425
2023-10-19,4.142775535583496,4.142775535583496,4.142775535583496,4.142775535583496,2972
2023-10-20,4.188300132751465,4.188300132751465,4.188300132751465,4.188300132751465,10326
2023-10-23,5.007750511169434,5.007750511169434,5.007750511169434,5.007750511169434,49454
2023-10-24,4.916700839996338,4.916700839996338,4.916700839996338,4.916700839996338,2309
2023-10-25,4.543395519256592,4.543395519256592,4.543395519256592,4.543395519256592,232
2023-10-26,4.461451053619385,4.461451053619385,4.461451053619385,4.461451053619385,20218
2023-10-27,4.361295223236084,4.361295223236084,4.361295223236084,4.361295223236084,656
2023-10-31,4.097249984741211,4.097249984741211,4.097249984741211,4.097249984741211,30852
2023-11-01,3.8241000175476074,3.824100017547607,3.824100017547607,3.824100017547607,281
2023-11-02,3.642000436782837,3.642000436782837,3.642000436782837,3.642000436782837,4682
2023-11-03,3.960675001144409,3.9606750011444087,3.9606750011444087,3.9606750011444087,1240
2023-11-07,3.960675001144409,3.9606750011444087,3.9606750011444087,3.9606750011444087,0
2023-11-08,4.370400428771973,4.370400428771973,4.370400428771973,4.370400428771973,623
2023-11-09,4.279350280761719,4.279350280761719,4.279350280761719,4.279350280761719,1369
2023-11-10,4.23382568359375,4.23382568359375,4.23382568359375,4.23382568359375,2039
2023-11-13,4.370400428771973,4.370400428771973,4.370400428771973,4.370400428771973,1224
2023-11-14,4.875565528869629,4.875565528869629,4.875565528869629,4.875565528869629,2822
2023-11-15,4.485519886016846,4.485519886016846,4.485519886016846,4.485519886016846,4992
2023-11-16,4.534276008605957,4.534276008605957,4.534276008605957,4.534276008605957,268
2023-11-17,4.3880085945129395,4.3880085945129395,4.3880085945129395,4.3880085945129395,702
2023-11-20,4.2807464599609375,4.2807464599609375,4.2807464599609375,4.2807464599609375,645
2023-11-21,4.183235168457031,4.183235168457031,4.183235168457031,4.183235168457031,320
2023-11-22,3.9004523754119873,3.9004523754119873,3.9004523754119873,3.9004523754119873,2660
2023-11-23,3.8907012939453125,3.8907012939453125,3.8907012939453125,3.8907012939453125,213
2023-11-24,3.8907012939453125,3.8907012939453125,3.8907012939453125,3.8907012939453125,16110
2023-11-27,3.8907012939453125,3.8907012939453125,3.8907012939453125,3.8907012939453125,54339
2023-11-28,3.8907012939453125,3.8907012939453125,3.8907012939453125,3.8907012939453125,61288
2023-11-29,3.8907012939453125,3.8907012939453125,3.8907012939453125,3.8907012939453125,879
2023-11-30,3.8907012939453125,3.8907012939453125,3.8907012939453125,3.8907012939453125,392
2023-12-01,3.8809499740600586,3.8809499740600586,3.8809499740600586,3.8809499740600586,4984
2023-12-04,3.871199131011963,3.871199131011963,3.871199131011963,3.871199131011963,3572
2023-12-05,3.851696729660034,3.851696729660034,3.851696729660034,3.851696729660034,44011
2023-12-06,3.8419456481933594,3.8419456481933594,3.8419456481933594,3.8419456481933594,5945
2023-12-07,3.851696729660034,3.851696729660034,3.851696729660034,3.851696729660034,322
2023-12-08,3.529909133911133,3.529909133911133,3.529909133911133,3.529909133911133,2014
2023-12-12,3.8907012939453125,3.8907012939453125,3.8907012939453125,3.8907012939453125,430
2023-12-13,3.8907012939453125,3.8907012939453125,3.8907012939453125,3.8907012939453125,88
2023-12-14,3.8907012939453125,3.8907012939453125,3.8907012939453125,3.8907012939453125,20
2023-12-15,3.8907012939453125,3.8907012939453125,3.8907012939453125,3.8907012939453125,830
2023-12-18,3.8907012939453125,3.8907012939453125,3.8907012939453125,3.8907012939453125,5089
2023-12-19,3.8907012939453125,3.8907012939453125,3.851696806986074,3.8907012939453125,640
2023-12-20,3.8907012939453125,3.8907012939453125,3.8907012939453125,3.8907012939453125,78
2023-12-21,3.8907012939453125,3.8907012939453125,3.8907012939453125,3.8907012939453125,919
2023-12-22,3.8907012939453125,3.8907012939453125,3.8907012939453125,3.8907012939453125,1191
2023-12-26,3.8907012939453125,3.900452415685122,3.8907012939453125,3.8907012939453125,55
2023-12-27,3.9004523754119873,3.9004523754119873,3.8907012537728605,3.8907012537728605,276
2023-12-28,3.9004523754119873,3.9004523754119873,3.9004523754119873,3.9004523754119873,950
2023-12-29,3.9004523754119873,4.661040793204194,3.9004523754119873,3.9004523754119873,2565
2024-01-02,3.9004523754119873,4.07597256491627,3.9004523754119873,3.9004523754119873,533
2024-01-03,3.9004523754119873,3.9004523754119873,3.9004523754119873,3.9004523754119873,50
2024-01-04,4.36850643157959,4.388008673753021,4.36850643157959,3.9004521544471293,410
2024-01-05,4.358755111694336,4.358755111694336,4.192986284424102,4.368506465341479,1611
2024-01-08,4.358755111694336,4.719547292146367,4.358755111694336,4.358755111694336,275
2024-01-09,4.339252948760986,4.4270132733104015,4.339252948760986,4.339252948760986,1890
2024-01-10,4.573280334472656,4.573280334472656,4.2904975825836775,4.339252956892383,544
2024-01-11,4.427013397216797,4.475769237768894,4.3880089107631814,4.573280453902934,321
2024-01-12,4.427013397216797,4.436764751315279,4.427013397216797,4.427013397216797,8000
2024-01-15,4.339252948760986,4.339252948760986,4.3295020599055745,4.339252948760986,26
2024-01-16,4.309999942779541,4.3197508319190066,3.9979635858239995,4.309999942779541,1048
2024-01-17,4.192986488342285,4.290497704705329,4.192986488342285,4.309999947977937,784
2024-01-18,3.9004523754119873,4.231990976112456,3.9004523754119873,4.192986489555949,5587
2024-01-19,4.192986488342285,4.192986488342285,4.183235134220903,3.900452374282998,407
2024-01-22,4.095474720001221,4.309999856412513,4.095474720001221,4.192986399262797,1277
2024-01-23,4.144230365753174,4.192986203103025,4.144230365753174,4.095474528403321,214
2024-01-24,4.290497779846191,4.290497779846191,3.949208284113348,4.290497779846191,127
2024-01-25,4.339252948760986,4.339252948760986,4.270995331862679,4.339252948760986,853
2024-01-26,4.24174165725708,4.29049749554687,4.222239414935191,4.24174165725708,23270
2024-01-29,4.183235168457031,4.19298652265822,4.095474840526972,4.241741898753684,2775
2024-01-30,4.183235168457031,4.183235168457031,4.183235168457031,4.183235168457031,0
2024-01-31,4.300248622894287,4.339253109702885,4.183235162468493,4.300248622894287,145
2024-02-01,4.270995140075684,4.29049738188091,4.105225852246198,4.300248270298463,894
2024-02-02,4.290497779846191,4.38800899791698,4.2612441819398725,4.270995536232034,5679
2024-02-05,4.748800754547119,4.748800754547119,4.748800754547119,4.748800754547119,1500
2024-02-06,4.573280334472656,4.58303122334634,4.524524495193807,4.573280334472656,1000
2024-02-07,4.485519886016846,4.573280208309674,4.485519886016846,4.573280208309674,9686
2024-02-08,4.729298114776611,4.748800356828407,4.485519856644104,4.729298114776611,4500
2024-02-09,4.729298114776611,4.778053952391164,4.729298114776611,4.729298114776611,8477
2024-02-14,4.778054714202881,5.168100082397643,4.778054714202881,4.778054714202881,340
2024-02-15,4.778054714202881,5.119344237009472,4.778054714202881,4.778054714202881,349
2024-02-16,4.719547748565674,4.865814347656944,4.680543260145311,4.719547748565674,5340
2024-02-19,4.592782974243164,4.719547795351065,4.583031619556317,4.592782974243164,1525
2024-02-20,4.3880085945129395,4.6707913334061635,4.3880085945129395,4.3880085945129395,401
2024-02-21,4.3880085945129395,4.3880085945129395,4.3880085945129395,4.3880085945129395,20070
2024-02-22,4.573280334472656,4.573280334472656,4.573280334472656,4.573280334472656,1736
2024-02-23,4.3880085945129395,4.446515319976697,4.3880085945129395,4.573280124299901,1144
2024-02-26,4.524524688720703,4.573280530084979,4.524524688720703,4.388008983858959,399
2024-02-27,4.475769519805908,4.485520409548679,4.475769519805908,4.524524898460131,225
2024-02-28,4.485519886016846,4.875565194577034,4.456266755232656,4.485519886016846,5000
2024-02-29,4.778054714202881,4.875565940009022,4.485520571814259,4.485520571814259,1807
2024-03-01,4.651289463043213,4.875565494383668,4.583031378732584,4.7780542774900265,273
2024-03-04,4.651289463043213,4.680543060596385,4.4952715160133865,4.651289463043213,2211
2024-03-05,4.583031177520752,4.631787016312093,4.388008752295667,4.583031177520752,373
2024-03-06,4.583031177520752,4.573280288744567,4.573280288744567,4.583031177520752,44
2024-03-07,4.534276008605957,4.534276008605957,4.534276008605957,4.583031384630441,160
2024-03-08,4.485519886016846,4.485519886016846,4.485519886016846,4.534275723950668,10703
2024-03-11,5.265611171722412,5.265611171722412,4.875565813637383,5.265611171722412,235
2024-03-12,5.216855049133301,5.314366267207069,4.924321394911998,5.216855049133301,16
2024-03-13,5.168099880218506,5.168099880218506,5.168099880218506,5.168099880218506,1000
2024-03-14,4.92432165145874,5.314366544074325,4.92432165145874,5.168099941828575,812
2024-03-15,4.778054714202881,4.875565940009022,4.388009346008119,4.924321785397192,1207
2024-03-18,4.778054714202881,4.875565940009022,4.768303359137167,4.778054714202881,2000
2024-03-20,4.768302917480469,4.865814134254783,4.768302917480469,4.778054271642979,775
2024-03-21,4.768302917480469,4.865814134254783,4.768302917480469,4.768302917480469,318
2024-03-22,4.680542945861816,4.875565374868497,4.680542945861816,4.768302806429749,9105
2024-03-25,4.875565528869629,4.875565528869629,4.680543093702909,4.875565528869629,25000
2024-03-26,4.865814208984375,4.8755655632966475,4.826809721675615,4.8755655632966475,95
2024-03-27,4.865814208984375,4.8755655632966475,4.865814208984375,4.865814208984375,12713
2024-04-01,4.875565528869629,4.875565528869629,4.875565528869629,4.865814174626212,5773
2024-04-02,5.7434163093566895,5.7434163093566895,4.875565738156486,5.7434163093566895,21658
2024-04-03,5.704411506652832,5.733665104058403,5.694660617497746,5.704411506652832,53970
2024-04-04,5.704411506652832,5.704411506652832,5.704411506652832,5.704411506652832,456
2024-04-05,5.704411506652832,5.704411506652832,5.704411506652832,5.704411506652832,0
2024-04-09,7.800904750823975,7.800904750823975,7.313348203897476,7.800904750823975,72
2024-04-10,7.703393459320068,7.800904674760544,7.703393459320068,7.800904674760544,603
2024-04-11,8.776017189025879,8.776017189025879,7.742397442559246,7.703392958916741,1339
2024-04-12,8.776017189025879,9.117307118352983,8.776017189025879,8.776017189025879,31379
2024-04-15,9.341583251953125,9.458596710210164,8.824773578832795,9.341583251953125,1200
2024-04-16,8.298213005065918,10.043665480155685,8.298213005065918,8.298213005065918,7826
2024-04-17,9.26357364654541,9.45859606364253,8.776017138832493,8.298211984459492,1470
2024-04-18,7.8106560707092285,9.361086031929448,7.8106560707092285,9.263574350995476,5872
2024-04-22,8.824773788452148,9.234321367050127,7.800904841957201,8.824773788452148,535
2024-04-23,7.966673851013184,9.019795891519722,7.966673851013184,8.824773463637085,1385
2024-04-24,6.9720587730407715,9.263574469992172,6.9720587730407715,7.966674118588492,3398
2024-04-25,8.093439102172852,8.181199431982177,8.093439102172852,6.972058918382131,111
2024-04-26,8.727262496948242,8.776018340382887,8.727262496948242,8.727262496948242,30200
2024-04-29,7.995926856994629,8.405474414079208,7.995926856994629,8.727261647511337,520
2024-04-30,8.288460731506348,8.38597240620605,7.995926637347485,8.288460731506348,2442
2024-05-02,8.239706039428711,8.385973571808622,8.239706039428711,8.288461883555348,1266
2024-05-03,8.083686828613281,8.776017104016649,8.083686828613281,8.083686828613281,7400
2024-05-06,8.776017189025879,9.263573699527317,8.776017189025879,8.083686906916228,291
2024-05-07,8.727262496948242,8.776018340382887,8.727262496948242,8.776018340382887,787
2024-05-08,8.866495132446289,8.916028814817222,8.866495132446289,8.866495132446289,427
2024-05-09,8.212653160095215,8.42069386996783,8.212653160095215,8.866495121187315,150
2024-05-10,8.668360710144043,8.668360710144043,8.420693261282786,8.668360710144043,2309
2024-05-14,8.668360710144043,8.916028159005302,8.569293352689003,8.668360710144043,2039
2024-05-15,8.410786628723145,8.618827330783763,8.173026096304259,8.410786628723145,42
2024-05-16,8.410786628723145,8.410786628723145,8.410786628723145,8.410786628723145,0
2024-05-17,9.351922988891602,9.36182991415975,8.371160061978266,9.351922988891602,20152
2024-05-20,9.312295913696289,9.906698182560461,8.420693455176393,9.351922668635476,100
2024-05-21,9.312295913696289,9.906698182560461,9.015095724040565,9.312295913696289,145
2024-05-22,9.758098602294922,9.906698704958739,8.916028834462864,9.312296404750649,4168
2024-05-23,9.599590301513672,9.698657663090016,9.411363448250274,9.758098268991098,2911
2024-05-24,9.6094970703125,9.78781794033869,9.411363295159159,9.599590145360743,393
2024-05-27,9.6094970703125,9.6094970703125,9.6094970703125,9.6094970703125,181
2024-05-28,9.886884689331055,9.886884689331055,9.510430976217949,9.886884689331055,75
2024-05-29,9.886884689331055,9.90669853990353,9.886884689331055,9.886884689331055,1912
2024-05-30,9.906698226928711,9.906698226928711,9.886884376982197,9.886884376982197,4248
2024-05-31,10.897368431091309,10.897368431091309,10.897368431091309,9.906698573719371,930
2024-06-04,11.987105369567871,11.987105369567871,10.897368174233929,10.897368174233929,3096
2024-06-05,13.621710777282715,13.869378245960583,12.185239647906366,11.987105861919355,1580
2024-06-06,13.621710777282715,13.621710777282715,13.621710777282715,13.621710777282715,0
2024-06-07,13.869378089904785,15.85071781703404,13.869378089904785,13.621710624013629,10089
2024-06-10,14.860047340393066,14.860047340393066,13.869377517700196,13.869377517700196,270
2024-06-11,14.860047340393066,15.3553822517395,14.860047340393066,14.860047340393066,1030
2024-06-12,14.315178871154785,14.860047467242277,14.315178871154785,14.315178871154785,50
2024-06-13,14.265645027160645,14.315178707105748,14.265645027160645,14.265645027160645,1000
2024-06-14,13.869378089904785,14.265645657420073,13.869378089904785,13.869378089904785,300
2024-06-18,13.16600227355957,13.869377905109763,13.156095348309586,13.869377905109763,975
2024-06-19,13.47311019897461,14.612380136815798,13.47311019897461,13.166002132939923,282
2024-06-20,12.878707885742188,13.37404280442458,12.878707885742188,12.878707885742188,3450
2024-06-21,13.175909042358398,13.304696234749791,12.878707901822601,12.878707901822601,264
2024-06-25,13.274975776672363,13.274975776672363,13.274975776672363,13.175909357309974,588
2024-06-26,12.829174041748047,12.878707721941558,12.829174041748047,13.274975273936905,1396
2024-06-27,12.819267272949219,12.829174198063905,12.819267272949219,12.819267272949219,28018
2024-06-28,12.680574417114258,12.819267593077848,12.670667491752171,12.819267593077848,1745
2024-07-01,12.680574417114258,12.819267593077848,11.88803833889904,12.680574417114258,3792
2024-07-02,11.769158363342285,11.888038636332437,10.8973687499714,11.769158363342285,3126
2024-07-03,12.680574417114258,12.829174518439935,10.897368477324122,12.680574417114258,979
2024-07-04,12.284305572509766,12.383372933891449,12.284305572509766,12.680574073260118,1455
2024-07-08,12.284305572509766,12.284305572509766,12.234772836595303,12.284305572509766,1537
2024-07-09,12.284305572509766,12.829174170556264,11.888038016535791,12.284305572509766,4805
2024-07-10,12.1852388381958,12.3833726110168,12.1852388381958,12.1852388381958,12560
2024-07-11,12.234772682189941,12.581506553097222,12.185239002124225,12.185239002124225,6317
2024-07-12,13.869378089904785,14.364713021687098,12.234773192933712,13.869378089904785,175
2024-07-15,13.869378089904785,13.869378089904785,12.383373294557844,13.869378089904785,140
2024-07-16,13.3641357421875,13.869377580806049,13.3641357421875,13.3641357421875,695
2024-07-17,12.878707885742188,13.324509123601064,12.878707885742188,13.3641358793046,1751
2024-07-18,12.878707885742188,13.324509123601064,12.878707885742188,12.878707885742188,613
2024-07-19,12.680574417114258,12.87870820047396,12.680574417114258,12.680574417114258,622
2024-07-22,12.730108261108398,13.819844555839252,12.730108261108398,12.730108261108398,72
2024-07-23,12.680574417114258,12.87870820047396,12.680574417114258,12.680574417114258,1580
2024-07-25,12.878707885742188,13.869377723106972,12.878707885742188,12.680574107224507,1663
2024-07-26,13.374042510986328,13.819843739063934,13.374042510986328,13.374042510986328,1585
2024-07-29,14.216113090515137,14.364713193920993,14.216113090515137,13.374043318478167,195
2024-07-30,14.265645027160645,14.265645027160645,14.265645027160645,14.216112291991905,110
2024-07-31,14.265645027160645,14.315178707105748,14.265645027160645,14.265645027160645,50
2024-08-01,14.265645027160645,14.265645027160645,12.878707657355935,14.265645027160645,2206
2024-08-02,14.265645027160645,14.265645027160645,14.265645027160645,14.265645027160645,638
2024-08-05,13.869378089904785,14.265645657420073,13.869378089904785,13.869378089904785,3200
2024-08-06,13.869378089904785,14.245832751432513,13.869378089904785,13.869378089904785,1142
2024-08-07,13.819844245910645,13.86937792746401,13.809937320644693,13.86937792746401,273
2024-08-08,13.869378089904785,14.364713021687098,13.819844407771273,13.819844407771273,320
2024-08-09,13.819844245910645,13.86937792746401,13.671244146026945,13.86937792746401,126
2024-08-12,12.383373260498047,13.671244268545124,12.383373260498047,12.383373260498047,80
2024-08-13,13.225442886352539,13.671244130266091,13.225442886352539,12.383373135245302,286
2024-08-14,12.631040573120117,13.225442860353972,12.631040573120117,13.225442860353972,729
2024-08-15,12.561694145202637,12.878708198530319,12.561694145202637,12.561694145202637,20
2024-08-16,12.551787376403809,12.561694301887972,12.383373422278705,12.551787376403809,13
2024-08-20,12.720200538635254,12.829173877847683,12.383372651354204,12.720200538635254,1960
2024-08-21,13.175909042358398,13.869377740424339,12.720200878810543,12.720200878810543,304
2024-08-22,12.779640197753906,13.027307650770659,12.779640197753906,13.175908689446524,533
2024-08-23,12.720200538635254,12.730107463502664,12.680573783941975,12.779640198286996,1933
2024-08-26,12.720200538635254,12.878707557408372,12.720200538635254,12.720200538635254,5015
2024-08-27,12.878707885742188,13.869377723106972,12.878707885742188,12.720200862928042,110
2024-08-28,13.671243667602539,14.216112256069115,12.482440075805874,13.671243667602539,85
2024-08-29,13.374042510986328,13.374042510986328,13.324508831249625,13.671243644630184,109
2024-08-30,13.374042510986328,13.374042510986328,13.374042510986328,13.374042510986328,0
2024-09-02,13.671243667602539,14.810513579579267,13.671243667602539,13.374042533459283,212
2024-09-03,13.671243667602539,13.869377442105922,13.671243667602539,13.671243667602539,567
2024-09-04,12.878707885742188,13.37404280442458,12.878707885742188,13.67124394458929,403
2024-09-05,12.680574417114258,12.87870820047396,12.482440633754555,12.87870820047396,903
2024-09-06,12.878707885742188,13.869377723106972,12.878707885742188,12.680574107224507,491
2024-09-09,12.383373260498047,12.878708190917969,12.383373260498047,12.878708190917969,372
2024-09-10,11.888038635253906,12.185239790090538,11.68990484695496,11.888038635253906,9000
2024-09-11,11.878130912780762,11.888037837725193,11.838504157779399,11.878130912780762,5
2024-09-12,11.888038635253906,11.888038635253906,11.68990484695496,11.888038635253906,91
2024-09-13,12.383373260498047,12.878708190917969,11.888038330078125,11.888038330078125,1661
2024-09-17,12.858894348144531,12.87870819886623,12.383373268140605,12.858894348144531,20
2024-09-18,12.631040573120117,12.779640672540385,11.888038186465993,12.631040573120117,1037
2024-09-19,11.888038635253906,12.680574733226118,11.888038635253906,11.888038635253906,4091
2024-09-20,12.581506729125977,12.680574090643468,12.383372950867374,11.888038032832679,18
2024-09-23,12.333839416503906,12.581506878460917,12.333839416503906,12.333839416503906,300
2024-09-24,12.333839416503906,12.333839416503906,12.333839416503906,12.333839416503906,0
